test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.5134523839290454,0.30351597507490763,0.41784494302928005,0.4305863975392793,0.4560174017868994,0.39125103030077474,0.35795284893946305,0.3998622520809216,0.4996274872301933,0.48468392791454207,0.5317827844126717,0.42954303325439386,0.39952166944784273,0.3600947208182622,0.36316111378020005,0.5192107486048768,0.4784701458893732,0.46814542847052604,0.3799815800284684,0.4186364290640258,0.5219109825703134,0.4424051314944284,0.4165006947367549,0.431369277279446,0.38272174907234313,0.561292458844009,0.4884032774259113,0.38049840624987735,0.4850769700437796,0.31767840108698014
0.5270831040414986,0.36016430060393656,0.40483648010189766,0.5053087874718535,0.4832658542416181,0.2614982256152117,0.39889307915542843,0.4567430273558403,0.5025089670202539,0.4052896512222377,0.5583986801478291,0.36346298363020424,0.3562203135613712,0.39785912918114075,0.4455611714613668,0.4995399066214593,0.33034388232211903,0.37737050880087575,0.3796602000428691,0.29493450360153856,0.5013818230787819,0.43718678826277396,0.24491072208975465,0.38179814790872757,0.4175128470217973,0.5528702777214086,0.4396229911794417,0.4415888492975555,0.4986284393280319,0.3567490837115387
0.5185558068400299,0.37601392844326786,0.42205786889194685,0.44054153880734725,0.5308536116597112,0.5381216895795831,0.33567555817249844,0.2655858297504623,0.5156680685616112,0.435841441258656,0.5019850201612273,0.41073589272172734,0.37787124487862167,0.4273371831150604,0.4603237561575024,0.5517016229248503,0.4472361775464798,0.4834333110751429,0.3604987284700582,0.35508603178267273,0.38391798772682195,0.4632886287171741,0.381315072775318,0.4157833675034176,0.47162899072447345,0.5501570745549845,0.4242346982379021,0.44016043377441805,0.491021185721388,0.4052302899710199
0.5212998496203559,0.312026715000516,0.21873233112133345,0.3846645981573926,0.49417585054694935,0.414822710297445,0.41023811696401613,0.49002657204026784,0.5095104252921375,0.38693360636223223,0.5132789038865244,0.6628361315554272,0.3660988038826285,0.3955426606879131,0.32377440689368453,0.5043152268358067,0.3840682872165115,0.43855212678083544,0.3968156827856409,0.35042403304016545,0.48849797469502276,0.44749979111471094,0.47164427859568653,0.39822651323050684,0.4247130110427723,0.5435841403858735,0.4036206425726805,0.3882383347602784,0.4926278517774492,0.4356194675130631
0.5115801493946238,0.2948262989100394,0.3041670687543852,0.6595079459115696,0.4564352161851225,0.3834454616285578,0.372083986193465,0.38691945514901727,0.5132452434227461,0.45145765210966504,0.5476084681301618,0.35524943055276875,0.4416099526300738,0.39367444150235403,0.43965196462531675,0.48824625816084066,0.46280276364153394,0.42407031287946734,0.35256393889291054,0.3256167065141705,0.5075077582356519,0.4982503534737285,0.4079734030603609,0.4926758007596608,0.45110595071226106,0.5514479889946011,0.45419102507115144,0.38010771927024484,0.5284553771793222,0.3051579203019351
0.5269490273852208,0.40203710763555267,0.3648532198391197,0.3722133657338879,0.337451487261004,0.35776046023578373,0.38997273929080106,0.37327770641509544,0.47007072629245455,0.43706354524532126,0.5584980765948979,0.3686842762065591,0.42538346170440333,0.4119438970676654,0.38512494559303323,0.49491965052336556,0.40990875859656833,0.37385672179063306,0.5231789367018986,0.37292037426522434,0.43491018350029315,0.4923337929417022,0.31796751023002806,0.4008959925926015,0.45251351554493763,0.5533935964007746,0.3883300754591014,0.433723375926831,0.5027485151159443,0.3075301558829363
0.5285064337410024,0.4270477131778744,0.41014125529850426,0.4686613734555633,0.5107317082661554,0.4334795707889489,0.3802799596684782,0.4413166483538979,0.5268355949291074,0.4434059669809555,0.536351044451874,0.3712426482054263,0.4198115440446037,0.39250442949635495,0.4370744428148645,0.4574366000832409,0.4247825387250543,0.35252399219955755,0.37395739633565406,0.4192156135033419,0.49013327272668644,0.4815659899655623,0.2478115360106871,0.19595778013738704,0.4543056663880407,0.5554902467881179,0.5060396281600967,0.38602114786716624,0.5646073371725526,0.33895783630671567
0.53124239492917,0.37852532727157406,0.40634389650997615,0.44803268232058435,0.46005692780073904,0.42619351934908045,0.32593962135448723,0.4428870867342794,0.539972896140079,0.42800579822167767,0.5470252970539118,0.3826085536231218,0.4106817496780259,0.3912275091402784,0.4679892438803286,0.49239361204784193,0.46962553880990565,0.3231704680935353,0.2580967397656262,0.37219482046574937,0.44555207573880423,0.4982156507922898,0.37972742723445924,0.4642722443031255,0.4116974857935226,0.5463775053104657,0.44898647711713535,0.350886090061026,0.4165671339023528,0.31610592447698893
0.4854648126872072,0.38186025451386896,0.4098926505585212,0.4565947009001193,0.4589039774272642,0.3433837082446321,0.4337131980658661,0.42140329355052947,0.5083737204720926,0.38377663079033303,0.49708631328554814,0.3886537393289278,0.43824961001574003,0.37482658368298283,0.42827100833423565,0.4721309625963406,0.560946024073279,0.42278943608943265,0.3013036227897049,0.4544224454577434,0.5034980931530214,0.45539530993830857,0.3636950874769929,0.41151496121670966,0.45134092307148616,0.5210469260680927,0.4474088837832432,0.39813462283847095,0.4988327590819727,0.3778063499307187
0.5220842367154094,0.3596144785869947,0.4295759214430656,0.4511945403838342,0.5322074324556197,0.45631992194954724,0.3893894398630437,0.3371012010893971,0.47680198524200723,0.4756310736985905,0.5087757373042765,0.478625483282262,0.41973720098120376,0.35749745077168255,0.452968052243382,0.5014165462427191,0.4194410657101285,0.5349887971057582,0.3216993951748037,0.455696119955365,0.49854980473328275,0.3907438865182241,0.4269521675925191,0.40938742313502946,0.46008382208606075,0.5548899651663527,0.40491455469545157,0.3774057965889829,0.4536373952285255,0.309264671788421
0.5042939430550749,0.381380539380393,0.4112457979636851,0.30470472811925464,0.4944439647311075,0.38372371826152685,0.3917356586946622,0.3003486542321083,0.4782606414217595,0.4253674536194786,0.5073970096149999,0.3550466086434916,0.4023466061726116,0.33729346672887484,0.39451074205774606,0.5554230906535107,0.4508563675263186,0.3469324041789983,0.38147018460505505,0.4131577561688263,0.5119169711562116,0.5179751737578059,0.3620629712215492,0.43375817746708983,0.4710513020265743,0.4988268946505623,0.36585902704574,0.4010061360001733,0.4751527451055352,0.4456612185310839
0.539394870080339,0.3321548708551177,0.3954465857971186,0.5140858858223583,0.4627794585201617,0.44767652943854963,0.366538162215771,0.43512612336341394,0.46120717771652725,0.6131950030635515,0.5198940543048537,0.34954596455737635,0.34251188492349566,0.42857505497968484,0.4298143215447228,0.4452909382386561,0.5148005248648309,0.3365854902108254,0.3956129489367713,0.4107280692397893,0.439851463236609,0.5557749385125734,0.3354758411767064,0.40946151656132723,0.4615546253924077,0.5230994781281988,0.427180676319389,0.4225091836994879,0.4937456254904689,0.4203837449844449
0.5167384483379617,0.32001031045299255,0.42609515979740015,0.438437663396089,0.4822591175469481,0.5116657167247408,0.3811247036835566,0.426154956848825,0.5406208971363391,0.440882501533445,0.527163118831425,0.4561039894348992,0.36560602257280456,0.41837678129892797,0.4780025095598241,0.499708642779556,0.4450433504736522,0.4145013746274022,0.3331769668257687,0.337763712708852,0.49118845301112035,0.5324831680102597,0.3536891301211792,0.2913946786734554,0.4166008484417286,0.5544004978722841,0.32640652144178456,0.28075876365400176,0.5098687327165716,0.38116403647989866
0.5166157778010796,0.37896844878275177,0.4782922654347018,0.4179647908224636,0.4988963176507258,0.3918970529740446,0.4106446456009916,0.47314580634909276,0.521571809862246,0.40614998126375296,0.5571676801276365,0.36992033357609083,0.4617607348269597,0.39083572478364587,0.40041790699153196,0.48189090415851343,0.45543128227338253,0.3925464404580928,0.3678031218361067,0.3556596282978513,0.39619671843165427,0.4615809602319886,0.38822083222103587,0.3775252275515431,0.42009469219317597,0.5672223316260068,0.3845584822462648,0.366037914364642,0.49025994006940377,0.3133429141980052
0.512394230273771,0.3268396043462833,0.4057096341224349,0.44465698763057676,0.4925853945592354,0.4183081315712373,0.4158721565311843,0.4203762939912961,0.4896268929467012,0.4080204048118902,0.5309109025172045,0.3156912287589557,0.4272616412293307,0.3815446954284543,0.498096472978053,0.4633601185084688,0.433930026264791,0.3787780253585702,0.3537425848014518,0.3772127807690318,0.47822129334093133,0.5072543852365622,0.3531258472901004,0.3787924843170621,0.45842707592520116,0.5531362233518047,0.416999505666886,0.4089942225680539,0.5183808846300182,0.4200907652483517
0.4357487690156134,0.3357564625137564,0.41029716987273884,0.46688796507714325,0.4853515171764457,0.4149048790874316,0.39990172982302463,0.4824473266756198,0.4982759772668436,0.3833252108772804,0.49964523924170057,0.40004433948800533,0.44603349873124426,0.41768846288152467,0.404297221625163,0.47773599299824404,0.440128320672614,0.41192003141688704,0.4144423553121689,0.4197386345625435,0.5301429908128943,0.5250813252546176,0.40078236162668146,0.4262347069565719,0.425378162096321,0.5565670041614545,0.44100729996055105,0.3841376329646438,0.5012432606613176,0.3428345492869862
0.43188511203516494,0.38905285377823956,0.40923594128195306,0.4589093197935075,0.5329627349936162,0.34895344390256083,0.3971455029195463,0.43000168975065034,0.49019526077073045,0.31760979660917776,0.526369894950634,0.22346565313997516,0.41622239202226946,0.4008743309946224,0.3376033668290276,0.4772982295663577,0.4067633396001604,0.36505262426561624,0.4372910743034148,0.45935729942385417,0.50565503619653,0.447056453092186,0.366558949276131,0.40864908565569824,0.4056815452005455,0.5052554351939803,0.5005355844356741,0.3770982545261216,0.5540869069959506,0.3338978593273877
0.5323353405148307,0.34164519018196715,0.4141458262825689,0.4600815471087429,0.4810385989526452,0.37940176496242395,0.415826299604443,0.4950865771299259,0.5112480370778123,0.41286509773988106,0.5164422258668274,0.3101167887855793,0.3903439267199026,0.3942528382078348,0.4617877985628692,0.5032115639374295,0.3872744841856278,0.37935851898852185,0.358943720667344,0.2818449281678709,0.4773798931655651,0.5019300933593455,0.39341255158454363,0.4587130089903818,0.47791565973704786,0.548725236558925,0.48481759307155037,0.3789390455892537,0.5027238567254044,0.38544029299487154
0.5086406259144208,0.3616907995190146,0.45229112400527094,0.447194021280345,0.49614799332298937,0.39267867980485016,0.31137411155359535,0.4580517258927117,0.5195048252823982,0.42535250870399804,0.5136347368889937,0.3784721328660983,0.38524769412766585,0.41093743657852566,0.47520279049177616,0.47790078155209215,0.4543046768906747,0.263083795027473,0.3444376355209823,0.4000909494276775,0.52993382271595,0.44230080033451225,0.39743686460431804,0.4165737463653617,0.43190438045205537,0.5553401785583133,0.3711696688641305,0.4022518726020237,0.43803191768401495,0.4190386281262594
0.5549397124455603,0.38841475714500073,0.49916975558692184,0.438349682439676,0.5389666866983512,0.46164960286099865,0.39729616389013744,0.39612156837569934,0.4644358733773808,0.41902863816340646,0.5236096477950163,0.4259286397152505,0.37915105627604073,0.40584618541401996,0.36160193023305054,0.4620682509379135,0.471444261186234,0.40763665220219325,0.41369835494489615,0.4200347979843162,0.4947691806998886,0.5120008381928675,0.4144283241924208,0.42286341405854744,0.45622618427089096,0.541194460632412,0.4194288115659805,0.3360889491756845,0.4182735483832418,0.42684310045145285
0.4977823195632263,0.3545307725203618,0.3609186952716229,0.4223526054236657,0.4780565044709751,0.4261400171888593,0.36664102891298844,0.41230423595272664,0.43991100182320675,0.45011271608810516,0.5330732155461748,0.37415402607038856,0.23954723018064586,0.4028398671690282,0.432009547265245,0.4784760048964131,0.42515027928964444,0.38952300902227316,0.3661920258250577,0.4298176230520245,0.5840110753862879,0.38742819281517926,0.45319994044232675,0.4145620615892543,0.4597840464932323,0.5748168655446969,0.4398413222489951,0.37286052615542736,0.4820149187883364,0.5592438206427175
0.44314797211163764,0.350927000138181,0.41740518725314096,0.4643530451079197,0.48786709386192467,0.40507246367751526,0.39772612329406054,0.4160202374120561,0.4593757168498919,0.453672081128404,0.5347686630011761,0.33939486694383897,0.45685551900475935,0.3845880931263728,0.47891973286198525,0.6135269560672441,0.4353408202253427,0.3247518008978505,0.33086649585652866,0.3771388758845703,0.4766617141317476,0.4580012959149437,0.35603611065933427,0.38666361282591266,0.4783275179706099,0.5551594355907712,0.4298117889878574,0.42632937047214575,0.4809238014911403,0.3555503403241529
0.5338694724913726,0.36438225376350936,0.4156275524087872,0.46311128349900166,0.5222434463992169,0.41115903284234206,0.43733844564376206,0.4722969221874014,0.5063031922109551,0.4489470454238635,0.489908484580816,0.3104679520109627,0.39947203223311795,0.4387879005073684,0.4484749383822668,0.3944311543027711,0.4828729665621726,0.28378455679620873,0.41399052263228764,0.3886771589768615,0.5560148006127711,0.544750983239154,0.3849056323217495,0.39400322002585475,0.49363634063255823,0.5565578326763833,0.4398268947010043,0.42441384007029537,0.49835918221364084,0.2910446089192407
0.5028463590958735,0.4426396300802471,0.3787713152649888,0.547835198944199,0.46745832012607513,0.379062770198419,0.3702564200191378,0.424602922772513,0.48327346879855726,0.39697781116049996,0.520807458280535,0.3664280291232095,0.39048207099261206,0.3884438908441331,0.4452572613465817,0.42964440297123485,0.4754590468152051,0.47128385006028517,0.4386930412383987,0.45314219925859295,0.4972433563388011,0.5026736803385967,0.40021313611092485,0.32049573272415927,0.4348472404771182,0.5624799893275461,0.45916713755666066,0.4471386539101229,0.46753665539636996,0.372322454763593
0.5239647266282825,0.3543246671035744,0.31869979937526033,0.4158720258600485,0.4860280913138629,0.39894311577123454,0.4242552128631542,0.45230851444105097,0.5534560387801519,0.4212123088808539,0.5311945048090699,0.3663887970144172,0.41404813127659984,0.41074672839272713,0.46393927521758865,0.4989311539716903,0.508306132014585,0.42253548704384086,0.4101064966002926,0.45625475756746786,0.4708295285862879,0.3924840210456301,0.4771982700971779,0.38854396726633117,0.4542779003790407,0.5500348753576539,0.4348348139751063,0.4284127090263023,0.4924274165771908,0.3692625160575877
0.5323800632873991,0.30648624143930653,0.3968307785987786,0.36452124615363307,0.5866424925166971,0.41619505626088493,0.3951939161931499,0.46396679588454354,0.36526038705207353,0.4604446496823123,0.5145282984121274,0.34783861265219845,0.38857196944411015,0.3748119640854866,0.4397383860137319,0.45612976399333127,0.4516031205380328,0.3664998350811595,0.3599812350275341,0.35841273358366854,0.47659954053236087,0.5164588494253127,0.33270638581261874,0.39069614364697786,0.44176385055892387,0.5390971537859365,0.3926033516611865,0.3642964617326484,0.4908384239722428,0.2995506172447751
0.4908042225390443,0.36393762351369635,0.4094931753548711,0.4653380477289485,0.4959251880154093,0.3662371565309159,0.35655839927320354,0.43153907988460666,0.4745489293304774,0.4559522009075619,0.5302262022431138,0.3789983558948292,0.41983530243851747,0.4177751274616253,0.46639361631293036,0.4919563688442544,0.45140093559214844,0.40577605127315264,0.3700558547243792,0.376726191556795,0.4864950476721204,0.4141742817015729,0.37828488262006127,0.4072620811271014,0.4526515968212596,0.5631355959266668,0.5302078243579214,0.27064367377357573,0.5224996513613555,0.2998102282039142
